Lake Water Quality Report - 1950 to 2020


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Long Lake,Manitowoc,77500,NE,36,,363310,SE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
1,02/17/1999,,,,,5000,,94,,,,,,
1,04/13/1999,,,,30.6,59,,60,61,,,,,
1,06/30/1999,,,,38.4,88,,63,62,,,,,
8188827,05/14/2002,5.5,NO,1.7,,,53,,,HIGH,,CLEAR,BLUE,
8188827,05/27/2002,6,NO,1.8,,,51,,,HIGH,,CLEAR,GREEN,
8188827,06/17/2002,4,NO,1.2,,,57,,,HIGH,,CLEAR,GREEN,
8188827,07/02/2002,4,NO,1.2,,,57,,,HIGH,,CLEAR,GREEN,
8188827,07/16/2002,4,NO,1.2,,,57,,,HIGH,,CLEAR,GREEN,
8188827,07/30/2002,2.5,NO,0.8,,,64,,,LOW,,CLEAR,GREEN,
8188827,08/15/2002,3,NO,0.9,,,61,,,LOW,,CLEAR,GREEN,
8188827,08/30/2002,2.5,NO,0.8,,,64,,,LOW,,CLEAR,GREEN,
8188827,09/18/2002,3,NO,0.9,,,61,,,LOW,,CLEAR,GREEN,
8188827,10/19/2002,3.5,NO,1.1,,,59,,,LOW,,,GREEN,
8188827,04/27/2003,6,NO,1.8,,,51,,,LOW,,CLEAR,BLUE,
8188827,05/26/2003,6,NO,1.8,,,51,,,LOW,,CLEAR,GREEN,
8188827,06/11/2003,4.5,NO,1.4,,,55,,,NORMAL,,CLEAR,GREEN,1-Beautiful, could not be nicer
8188827,06/30/2003,4,NO,1.2,,,57,,,NORMAL,,CLEAR,GREEN,5-Enjoyment substantially impaired (algae)
8188827,07/09/2003,2.5,NO,0.8,,,64,,,LOW,,MURKY,GREEN,2-Very minor aesthetic problems
8188827,07/16/2003,2,NO,0.6,,,67,,,LOW,,MURKY,GREEN,
8188827,07/29/2003,2,NO,0.6,,,67,,,LOW,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8188827,08/10/2003,2,NO,0.6,,,67,,,LOW,,MURKY,GREEN,2-Very minor aesthetic problems
8188827,08/18/2003,1.5,NO,0.5,,,71,,,NORMAL,,MURKY,GREEN,2-Very minor aesthetic problems
8188827,08/30/2003,1.5,NO,0.5,,,71,,,NORMAL,,MURKY,GREEN,2-Very minor aesthetic problems
8188827,09/06/2003,2,NO,0.6,,,67,,,NORMAL,,MURKY,GREEN,2-Very minor aesthetic problems
8188827,09/17/2003,2,NO,0.6,,,67,,,LOW,,CLEAR,GREEN,
8188827,09/23/2003,2,NO,0.6,,,67,,,LOW,,CLEAR,GREEN,
8188827,10/03/2003,2.5,NO,0.8,,,64,,,LOW,,CLEAR,GREEN,
8188827,10/10/2003,3.5,NO,1.1,,,59,,,LOW,,MURKY,GREEN,
8188827,10/14/2003,4.5,NO,1.4,,,55,,,,,,,
8188827,10/18/2003,5,NO,1.5,,,54,,,,,CLEAR,GREEN,
8188827,04/16/2004,3.5,NO,1.1,,,59,,,HIGH,,CLEAR,BLUE,
8188827,05/19/2004,7.5,NO,2.3,,,48,,,HIGH,,CLEAR,BLUE,
8188827,06/01/2004,5,NO,1.5,,,54,,,HIGH,,CLEAR,BLUE,
8188827,06/19/2004,5.5,NO,1.7,,,53,,,HIGH,,CLEAR,BLUE,
8188827,06/23/2004,3.5,NO,1.1,,,59,,,HIGH,,CLEAR,BLUE,
8188827,07/01/2004,2.5,NO,0.8,,,64,,,HIGH,,CLEAR,BLUE,
8188827,07/09/2004,2,NO,0.6,,,67,,,NORMAL,,,GREEN,
8188827,07/19/2004,2,NO,0.6,,,67,,,NORMAL,,,GREEN,
8188827,07/26/2004,2,NO,0.6,,,67,,,LOW,,,GREEN,
8188827,08/04/2004,2,NO,0.6,,,67,,,LOW,,,GREEN,
8188827,08/09/2004,3,NO,0.9,,,61,,,LOW,,,GREEN,
8188827,08/16/2004,2.75,NO,0.8,,,63,,,LOW,,MURKY,GREEN,
8188827,08/27/2004,2.75,NO,0.8,,,63,,,LOW,,MURKY,GREEN,
8188827,08/31/2004,2.75,NO,0.8,,,63,,,LOW,,MURKY,GREEN,
8188827,09/13/2004,2.75,NO,0.8,,,63,,,LOW,,MURKY,GREEN,
8188827,09/21/2004,2.75,NO,0.8,,,63,,,LOW,,MURKY,GREEN,
8188827,10/04/2004,4,NO,1.2,,,57,,,LOW,,MURKY,GREEN,
8188827,10/13/2004,4.5,NO,1.4,,,55,,,LOW,,MURKY,GREEN,
8188827,10/20/2004,4.5,NO,1.4,,,55,,,LOW,,CLEAR,BLUE,
8188827,10/29/2004,5,NO,1.5,,,54,,,LOW,,CLEAR,BLUE,
8188827,11/03/2004,5,NO,1.5,,,54,,,LOW,,CLEAR,BLUE,
8188827,05/14/2005,8,NO,2.4,,,47,,,HIGH,,CLEAR,BLUE,
8188827,05/25/2005,7.5,NO,2.3,,,48,,,HIGH,,CLEAR,BLUE,
8188827,06/03/2005,9,NO,2.7,,,45,,,HIGH,,CLEAR,BLUE,
8188827,06/08/2005,7.5,NO,2.3,,,48,,,HIGH,,CLEAR,BLUE,
8188827,06/16/2005,8,NO,2.4,,,47,,,HIGH,,CLEAR,BLUE,
8188827,06/27/2005,5.5,NO,1.7,,,53,,,LOW,,CLEAR,BLUE,
8188827,07/05/2005,4.5,NO,1.4,,,55,,,LOW,,CLEAR,BLUE,
8188827,07/13/2005,2.5,NO,0.8,,,64,,,LOW,,MURKY,GREEN,
7000093,07/19/2005,1.6,NO,0.5,66.8,82,56,62,67,,,MURKY,GREEN,
8188827,07/22/2005,2,NO,0.6,,,67,,,LOW,,MURKY,GREEN,
8188827,07/26/2005,2,NO,0.6,,,67,,,LOW,,MURKY,GREEN,
7000093,08/03/2005,3.3,NO,1,,,60,,,,,MURKY,GREEN,
8188827,08/09/2005,2,NO,0.6,,,67,,,LOW,,MURKY,GREEN,
7000093,08/12/2005,0.7,NO,0.2,50.8,71,65,61,64,,,MURKY,GREEN,
8188827,08/27/2005,3,NO,0.9,,,61,,,LOW,,MURKY,GREEN,
7000093,08/31/2005,3.3,NO,1,24.8,48,60,58,59,,,,,
8188827,09/02/2005,3,NO,0.9,,,61,,,LOW,,MURKY,GREEN,
8188827,09/09/2005,4.5,NO,1.4,,,55,,,LOW,,MURKY,GREEN,
8188827,09/13/2005,4.5,NO,1.4,,,55,,,LOW,,CLEAR,GREEN,
8188827,09/21/2005,4,NO,1.2,,,57,,,LOW,,MURKY,GREEN,
8188827,10/02/2005,3,NO,0.9,,,61,,,LOW,,MURKY,GREEN,
8188827,10/18/2005,,,,,,,,,LOW,,MURKY,GREEN,
8188827,10/25/2005,,,,,,,,,LOW,,MURKY,GREEN,
8188827,11/14/2005,3,NO,0.9,,,61,,,LOW,,MURKY,GREEN,
17716481,03/27/2006,4.5,NO,1.4,,,55,,,NORMAL,,CLEAR,,
17716481,04/27/2006,4.5,NO,1.4,,,55,,,NORMAL,,MURKY,,
17716481,05/10/2006,6,NO,1.8,,,51,,,NORMAL,,CLEAR,,
17716481,05/20/2006,8,NO,2.4,,,47,,,NORMAL,,CLEAR,,
17716481,05/29/2006,7,NO,2.1,,,49,,,NORMAL,,CLEAR,,
17716481,06/04/2006,5.5,NO,1.7,,,53,,,NORMAL,,CLEAR,,
17716481,06/11/2006,3.5,NO,1.1,,,59,,,NORMAL,,CLEAR,GREEN,
17716481,06/19/2006,3,NO,0.9,,,61,,,NORMAL,,CLEAR,GREEN,
17716481,07/04/2006,3,NO,0.9,,,61,,,NORMAL,,CLEAR,GREEN,
17716481,07/12/2006,3.5,NO,1.1,,,59,,,NORMAL,,CLEAR,GREEN,
17716481,07/18/2006,3.5,NO,1.1,,,59,,,NORMAL,,CLEAR,GREEN,
7000093,07/27/2006,3.3,NO,1,13,48,60,58,54,,,MURKY,GREEN,
17716481,07/27/2006,3.5,NO,1.1,,,59,,,LOW,,CLEAR,GREEN,
8188827,08/02/2006,3.5,NO,1.1,,,59,,,LOW,,CLEAR,GREEN,
17716481,08/09/2006,4,NO,1.2,,,57,,,LOW,,CLEAR,GREEN,
17716481,08/18/2006,4.5,NO,1.4,,,55,,,LOW,,CLEAR,GREEN,
7000093,08/24/2006,4.3,NO,1.3,11,37,56,56,53,,,MURKY,GREEN,
17716481,08/25/2006,4.5,NO,1.4,,,55,,,LOW,,CLEAR,GREEN,
7000093,09/07/2006,3,NO,0.9,28.1,46,62,58,60,,,MURKY,GREEN,
17716481,09/07/2006,4,NO,1.2,,,57,,,LOW,,CLEAR,GREEN,
17716481,09/09/2006,4,NO,1.2,,,57,,,LOW,,CLEAR,GREEN,
17716481,09/14/2006,4,NO,1.2,,,57,,,LOW,,CLEAR,GREEN,
17716481,09/28/2006,3,NO,0.9,,,61,,,LOW,,CLEAR,GREEN,
17716481,10/08/2006,3.5,NO,1.1,,,59,,,LOW,,CLEAR,GREEN,
17716481,10/20/2006,4,NO,1.2,,,57,,,LOW,,CLEAR,GREEN,
17716481,10/23/2006,4.5,NO,1.4,,,55,,,LOW,,CLEAR,GREEN,
17716481,11/06/2006,5.5,NO,1.7,,,53,,,LOW,,CLEAR,GREEN,
8188827,01/07/2007,8,YES,2.4,,,47,,,NORMAL,,CLEAR,BLUE,
8188827,05/02/2007,6.5,NO,2,,,50,,,NORMAL,,CLEAR,BLUE,
8188827,05/13/2007,3.5,NO,1.1,,,59,,,NORMAL,,CLEAR,BLUE,
8188827,06/21/2007,3,NO,0.9,,,61,,,NORMAL,,CLEAR,BLUE,
8188827,06/27/2007,2,NO,0.6,,,67,,,LOW,,CLEAR,BLUE,
8188827,07/05/2007,2.5,NO,0.8,,,64,,,LOW,,CLEAR,BLUE,
8188827,07/18/2007,3,NO,0.9,,,61,,,LOW,,CLEAR,BLUE,
8188827,07/29/2007,3.5,NO,1.1,,,59,,,LOW,,CLEAR,BLUE,
8188827,08/11/2007,3.5,NO,1.1,,,59,,,LOW,,CLEAR,BLUE,
8188827,08/26/2007,2.5,NO,0.8,,,64,,,LOW,,CLEAR,BLUE,
8188827,09/03/2007,2.5,NO,0.8,,,64,,,LOW,,CLEAR,BLUE,
8188827,09/17/2007,2.5,NO,0.8,,,64,,,LOW,,CLEAR,BLUE,
8188827,09/23/2007,2.5,NO,0.8,,,64,,,LOW,,CLEAR,BLUE,
8188827,10/20/2007,6,NO,1.8,,,51,,,LOW,,CLEAR,BLUE,
7000093,04/15/2008,3.3,,1,,145,60,67,,,,,GREEN,
8188827,05/21/2008,10,NO,3,,,44,,,NORMAL,,CLEAR,BLUE,
8188827,05/29/2008,7.5,NO,2.3,,,48,,,NORMAL,,CLEAR,BLUE,
8188827,06/11/2008,6,NO,1.8,,,51,,,HIGH,,CLEAR,BLUE,
8188827,06/21/2008,4,NO,1.2,,,57,,,HIGH,,CLEAR,BLUE,
8188827,07/06/2008,2.5,NO,0.8,,,64,,,HIGH,,CLEAR,,
7000093,07/09/2008,1.6,NO,0.5,27.6,98,70,64,60,,,,,
8188827,07/14/2008,2,NO,0.6,,,67,,,HIGH,,CLEAR,,
8188827,08/01/2008,2.5,NO,0.8,,,64,,,NORMAL,,CLEAR,,
8188827,08/18/2008,2,NO,0.6,,,67,,,LOW,,CLEAR,,
7000093,08/25/2008,1.6,NO,0.5,,69,70,61,,,,,,
7000093,09/09/2008,1.6,NO,0.5,70,117,70,65,67,,,,,
8188827,09/24/2008,2,NO,0.6,,,67,,,LOW,,CLEAR,,
8188827,10/31/2008,4,NO,1.2,,,57,,,LOW,,CLEAR,,
8188827,11/14/2008,7.5,YES,2.3,,,48,,,LOW,,CLEAR,,
7000093,04/15/2009,2.3,NO,0.7,,209,65,69,,,,,,
29174892,05/29/2009,12,NO,3.6,,90,41,63,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
29174892,06/12/2009,,,,28.2,61,,60,60,,,,,
29174892,06/13/2009,4.5,NO,1.4,,,55,,,NORMAL,,MURKY,YELLOW,3-Enjoyment somewhat impaired (algae)
29174892,07/18/2009,3,NO,0.9,31.1,64,61,60,61,LOW,- 6 inches,MURKY,YELLOW,3-Enjoyment somewhat impaired (algae)
7000093,07/21/2009,2.3,NO,0.7,32.4,65,65,60,61,,,,GREEN,5-Enjoyment substantially impaired (algae)
29174892,08/14/2009,3,NO,0.9,47,64,61,60,64,LOW,- 9 inches,MURKY,YELLOW,3-Enjoyment somewhat impaired (algae)
29174892,01/18/2010,,,,,,,,,,,,,
29174892,02/24/2010,,,,,,,,,,,,,
7000093,04/06/2010,2.6,NO,0.8,,138,63,66,,,,,,
29174892,05/25/2010,9,NO,2.7,,,45,,,LOW,,CLEAR,GREEN,3-Enjoyment somewhat impaired (algae)
29174892,05/26/2010,,,,,34,,55,,,,,,
29174892,06/24/2010,4,NO,1.2,42.2,47,57,58,63,,+6 inches,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
29174892,07/29/2010,1.5,NO,0.5,90.2,116,71,65,69,HIGH,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
7000093,08/17/2010,0.7,NO,0.2,67.9,86,83,63,67,,,,,
29174892,08/23/2010,1,NO,0.3,,,77,,,NORMAL,,MURKY,GREEN,4-Would not swim but boating OK (algae)
29174892,02/11/2011,,NO,,,,,,,NORMAL,,MURKY,GREEN,
7000093,05/06/2011,1.6,NO,0.5,,143,70,67,,,,,,5-Enjoyment substantially impaired (algae)
29174892,05/26/2011,2,NO,0.6,,107,67,64,,NORMAL,,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
30603722,05/27/2011,8,,2.4,,,47,,,,,,,
30603722,05/29/2011,5,,1.5,,,54,,,,,,,
30603722,06/03/2011,3,,0.9,,,61,,,,,,,
30603722,06/10/2011,3,,0.9,,,61,,,,,,,
30603722,06/17/2011,3,,0.9,,,61,,,,,,,
29174892,06/22/2011,1.5,NO,0.5,12.6,121,71,65,54,NORMAL,,MURKY,BROWN,4-Would not swim but boating OK (algae)
30603722,06/23/2011,10,,3,,,44,,,,,,,
30603722,06/24/2011,10,,3,,,44,,,,,,,
30603722,07/01/2011,14,,4.3,,,39,,,,,,,
30603722,07/08/2011,14,,4.3,,,39,,,,,,,
30603722,07/14/2011,10,,3,,,44,,,,,,,
30603722,07/15/2011,11,,3.3,,,43,,,,,,,
29174892,07/27/2011,1.5,NO,0.5,,,71,,,NORMAL,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
30603722,07/27/2011,10,,3,,,44,,,,,,,
29174892,07/28/2011,,,,34.6,101,,64,62,,,,,
30603722,08/04/2011,10,,3,,,44,,,,,,,
30603722,08/11/2011,5.5,,1.7,,,53,,,,,,,
30603722,08/19/2011,6,,1.8,,,51,,,,,,,
29174892,08/24/2011,1,NO,0.3,,,77,,,NORMAL,,MURKY,GREEN,
29174892,08/25/2011,,,,59.6,86,,63,66,,,,,
30603722,08/25/2011,7,,2.1,,,49,,,,,,,
30603722,09/02/2011,9,,2.7,,,45,,,,,,,
30603722,09/08/2011,8,,2.4,,,47,,,,,,,
7000093,09/13/2011,1.3,NO,0.4,47.4,97,73,64,64,,,,,
30603722,09/16/2011,6,,1.8,,,51,,,,,,,
7000093,03/20/2012,1.5,NO,0.5,,158,71,67,,,,,GREEN,5-Enjoyment substantially impaired (algae)
29174892,06/20/2012,1.5,NO,0.5,43.2,82,71,62,63,NORMAL,,MURKY,BROWN,4-Would not swim but boating OK (algae)
65541073,07/29/2012,,,,108,73,,61,70,,,,,
7000093,08/14/2012,1.1,NO,0.3,103,47,76,58,70,,34,MURKY,GREEN,5-Enjoyment substantially impaired (algae)
72780454,08/23/2012,,,,114,66,,61,71,,,,,
65541071,08/24/2012,1,NO,0.3,,,77,,,NORMAL,,MURKY,GREEN,4-Would not swim but boating OK (algae)
72780454,09/27/2012,,,,56.1,93,,63,65,,,,,
65541071,09/29/2012,1,NO,0.3,,,77,,,NORMAL,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
65541071,04/28/2013,2,NO,0.6,,,67,,,HIGH,35,,BROWN,3-Enjoyment somewhat impaired (algae)
72780454,04/28/2013,,,,,98.9,,64,,,,,,
86006682,05/01/2013,1.7,N,0.5,136,189,69,69,72,,,,,
7000093,05/08/2013,1.9,N,0.6,,230,68,70,,,,MURKY,GREEN,5-Enjoyment substantially impaired (algae)
30603722,06/15/2013,11,,3.3,,,43,,,,,,,
86006669,06/20/2013,1.5,N,0.5,29.4,95.8,71,63,60,,,,,
30603722,06/22/2013,5,,1.5,,,54,,,,,,,
65541071,06/23/2013,2,NO,0.6,,,67,,,HIGH,,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
65541073,06/23/2013,,,,28.3,101,,64,60,,,,,
30603722,06/30/2013,2,,0.6,,,67,,,,,,,
30603722,07/06/2013,1,,0.3,,,77,,,,,,,
86006669,07/17/2013,2.5,N,0.8,27.8,52.1,64,59,60,,,,,
65541071,07/21/2013,, ,,,,,,,,,,,
65541073,07/21/2013,,,,38.8,61.7,,60,62,,,,,
30603722,08/03/2013,11,,3.3,,,43,,,,,,,
30603722,08/10/2013,7,,2.1,,,49,,,,,,,
30603722,08/17/2013,8,,2.4,,,47,,,,,,,
86006669,08/19/2013,2,NO,0.6,35.6,52.9,67,59,62,,,,,
65541071,08/31/2013,2,NO,0.6,,,67,,,LOW,33,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
65541073,08/31/2013,,,,42,67.4,,61,63,,,,,
7000093,09/06/2013,1.6,N,0.5,37.8,60.7,70,60,62,,,MURKY,GREEN,5-Enjoyment substantially impaired (algae)
87836125,10/17/2013,1.8,N,0.5,17.4,88.3,69,63,56,,,,,
34972236,02/12/2014,1.7,N,0.5,,166,69,68,,,,,,
65541071,04/26/2014,2,NO,0.6,,,67,,,HIGH,35,MURKY,GREEN,2-Very minor aesthetic problems
65541073,04/26/2014,,,,,167,,68,,,,,,
30603722,04/28/2014,5,,1.5,,,54,,,,,,,
30603722,05/26/2014,10,,3,,,44,,,,,,,
65541071,06/28/2014,, ,,,,,,,,,,,
65541073,06/28/2014,,,,48.5,90.1,,63,64,,,,,
65541071,07/20/2014,2,NO,0.6,,,67,,,NORMAL,,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
65541073,07/23/2014,,,,17,68.3,,61,56,,,,,
30603722,08/10/2014,10,,3,,,44,,,,,,,
7000093,08/18/2014,1.8,NO,0.5,22.6,79.9,69,62,58,,,MURKY,GREEN,5-Enjoyment substantially impaired (algae)
65541071,09/06/2014,2,NO,0.6,,,67,,,NORMAL,,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
72780454,09/13/2014,,,,28,134,,66,60,,,,,
34972236,02/11/2015,1.7,N,0.5,,165,69,68,,,,,,
30603722,04/07/2015,5,,1.5,,,54,,,,,,,
116238146,04/14/2015,1.5,NO,0.5,,178,71,68,,NORMAL,,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
86006669,04/15/2015,1.5,N,0.5,97.7,237,71,70,69,,,,,
116238146,05/26/2015,1.5,NO,0.5,,111,71,65,,NORMAL,,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
116238146,06/24/2015,1.5,NO,0.5,37,112,71,65,62,NORMAL,,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
30603722,07/15/2015,12,,3.6,,,41,,,,,,,
116238146,07/27/2015,1,NO,0.3,55.8,93.2,77,63,65,NORMAL,,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
8190719,08/25/2015,1.2,NO,0.4,44.9,105,74,64,64,NORMAL,,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
30603722,08/30/2015,8,,2.4,,,47,,,,,,,
7000093,08/31/2015,1,NO,0.3,61.5,125,77,66,66,,,MURKY,GREEN,5-Enjoyment substantially impaired (algae)
30603722,09/27/2015,15,,4.6,,,38,,,,,,,
41886434,10/05/2015,1.3,NO,0.4,,146,73,67,,,,,,
41886434,11/19/2015,1.1,NO,0.3,53,212,76,70,65,,,,,
34972241,02/09/2016,1.4,N,0.4,,142,72,67,,,,,,
41886434,02/09/2016,,,,,,,,,,,,,
1,03/28/2016,,,,,174,,68,,,,,,
34972236,04/21/2016,1.3,NO,0.4,39.9,174,73,68,63,,,,,
30603722,06/12/2016,1,,0.3,,,77,,,,,,,
8190719,06/24/2016,1.5,NO,0.5,46.8,138,71,66,64,NORMAL,,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
30603722,07/23/2016,12,,3.6,,,41,,,,,,,
8190719,07/26/2016,1,YES,0.3,46.7,96.4,77,64,64,NORMAL,,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
30603722,08/21/2016,9,,2.7,,,45,,,,,,,
7000093,08/29/2016,1,N,0.3,59,80.8,77,62,66,,,MURKY,GREEN,5-Enjoyment substantially impaired (algae)
8190719,08/29/2016,,,,72.9,82,,62,67,,,,,
8190719,09/02/2016,1.5,NO,0.5,,,71,,,NORMAL,,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
30603722,09/16/2016,12,,3.6,,,41,,,,,,,
30603722,04/02/2017,5,,1.5,,,54,,,,,,,
8190719,04/03/2017,,,,,175,,68,,,,,,
8190719,06/09/2017,1,NO,0.3,,,77,,,NORMAL,,,BROWN,4-Would not swim but boating OK (algae)
30603722,06/17/2017,10,,3,,,44,,,,,,,
8190719,06/19/2017,,,,30.4,168,,68,61,,,,,
16073539,06/23/2017,1.4,N,0.4,,193,72,69,,,,,,
30603722,07/16/2017,4,,1.2,,,57,,,,,,,
147984276,07/28/2017,1.1,N,0.3,,151,76,67,,,,,,
8190719,07/30/2017,,,,82.6,152,,67,68,,,,,
8190719,07/31/2017,1,NO,0.3,,,77,,,NORMAL,,MURKY,BROWN,4-Would not swim but boating OK (algae)
7000093,08/23/2017,1,N,0.3,87,113,77,65,69,,,,,
8190719,08/23/2017,1,NO,0.3,,,77,,,NORMAL,,MURKY,BROWN,4-Would not swim but boating OK (algae)
144883596,08/23/2017,,,,,,,,,,,MURKY,GREEN,
30603722,08/27/2017,9,,2.7,,,45,,,,,,,
1,09/18/2017,0.95,N,0.3,,,78,,,,,,,
8190719,04/21/2018,,,,,187,,69,,,,,,
30603722,04/29/2018,7,,2.1,,,49,,,,,,,
8190719,06/09/2018,1,NO,0.3,,,77,,,NORMAL,,MURKY,BROWN,4-Would not swim but boating OK (algae)
30603722,06/16/2018,8,,2.4,,,47,,,,,,,
8190719,06/28/2018,1.5,NO,0.5,,,71,,,NORMAL,,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
8190719,06/30/2018,,,,34.4,87.3,,63,62,,,,,
30603722,07/22/2018,7,,2.1,,,49,,,,,,,
8190719,07/25/2018,,,,44.4,65.4,,61,63,,,,,
8190719,07/31/2018,1,NO,0.3,,,77,,,NORMAL,,MURKY,BROWN,4-Would not swim but boating OK (algae)
30603722,08/19/2018,9,,2.7,,,45,,,,,,,
8190719,08/20/2018,,,,41.9,59.5,,60,63,,,,,
