Lake Water Quality Report - 1950 to 2020


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Imogene Lake,Vilas,586800,NO,64,,643466,NE,SEEPAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
8189121,06/06/2004,10.5,NO,3.2,,,43,,,HIGH,,MURKY,YELLOW,2-Very minor aesthetic problems
8189121,06/12/2004,10.25,NO,3.1,,,44,,,HIGH,,MURKY,YELLOW,2-Very minor aesthetic problems
8189121,06/26/2004,8,NO,2.4,,,47,,,HIGH,,MURKY,YELLOW,2-Very minor aesthetic problems
8189121,07/02/2004,9.75,NO,3,,,44,,,HIGH,,MURKY,YELLOW,2-Very minor aesthetic problems
8189121,07/12/2004,11,NO,3.3,,,43,,,HIGH,,MURKY,YELLOW,2-Very minor aesthetic problems
8189121,07/24/2004,10.25,NO,3.1,,,44,,,HIGH,,MURKY,YELLOW,2-Very minor aesthetic problems
8189121,07/31/2004,10.5,NO,3.2,,,43,,,HIGH,,MURKY,YELLOW,2-Very minor aesthetic problems
8189121,08/15/2004,10,NO,3,,,44,,,HIGH,,MURKY,YELLOW,2-Very minor aesthetic problems
8189121,08/29/2004,9,NO,2.7,,,45,,,HIGH,,MURKY,YELLOW,2-Very minor aesthetic problems
8189121,05/07/2005,12,NO,3.6,,,41,,,HIGH,,CLEAR,YELLOW,2-Very minor aesthetic problems
8189121,05/20/2005,15,NO,4.6,,,38,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,06/05/2005,14,NO,4.3,,,39,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,06/11/2005,12.5,NO,3.8,,,41,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,06/13/2005,13,NO,4,1.58,10,40,46,38,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,06/18/2005,14.5,NO,4.4,,,39,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,06/25/2005,15,NO,4.6,,,38,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,07/02/2005,13.5,NO,4.1,,,40,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,07/09/2005,13.5,NO,4.1,,,40,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,07/14/2005,18.5,NO,5.6,,,35,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,07/17/2005,15.5,NO,4.7,2,7,38,43,40,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,07/22/2005,23.25,NO,7.1,,,32,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,08/02/2005,18.5,NO,5.6,,,35,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,08/16/2005,14,NO,4.3,1.84,8,39,44,39,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,08/31/2005,18.5,NO,5.6,,,35,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,09/14/2005,14.5,NO,4.4,,,39,,,LOW,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,09/21/2005,19.5,NO,5.9,,,34,,,LOW,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,09/26/2005,18,NO,5.5,,,35,,,LOW,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,10/05/2005,15,NO,4.6,,,38,,,HIGH,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,10/08/2005,13.75,NO,4.2,5.41,8,39,44,48,HIGH,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,04/15/2006,10.25,NO,3.1,,,44,,,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
8189121,04/29/2006,9,NO,2.7,,13,45,48,,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
8189121,05/27/2006,7.5,NO,2.3,,,48,,,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
8189121,06/03/2006,9.25,NO,2.8,,,45,,,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
8189121,06/11/2006,8.75,NO,2.7,4.18,14,46,49,46,HIGH,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,06/18/2006,7.75,NO,2.4,,,48,,,HIGH,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,06/23/2006,6.75,NO,2.1,,,50,,,NORMAL,,MURKY,BROWN,2-Very minor aesthetic problems
8189121,07/02/2006,8.5,NO,2.6,,,46,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,07/09/2006,8,NO,2.4,,,47,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,07/16/2006,8,NO,2.4,4.48,17,47,50,46,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,08/14/2006,6.5,NO,2,15.2,12,50,47,55,NORMAL,,MURKY,YELLOW,2-Very minor aesthetic problems
8189121,08/27/2006,9,NO,2.7,,,45,,,NORMAL,,CLEAR,YELLOW,2-Very minor aesthetic problems
8189121,09/03/2006,10,NO,3,,,44,,,NORMAL,,CLEAR,YELLOW,2-Very minor aesthetic problems
8189121,09/24/2006,9,NO,2.7,,,45,,,NORMAL,,CLEAR,YELLOW,2-Very minor aesthetic problems
8189121,10/09/2006,9,NO,2.7,4.83,13,45,48,47,NORMAL,,CLEAR,YELLOW,2-Very minor aesthetic problems
8189121,10/21/2006,8,NO,2.4,,,47,,,NORMAL,,CLEAR,YELLOW,2-Very minor aesthetic problems
8189121,04/21/2007,9.5,NO,2.9,,25,45,53,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,05/30/2007,14,NO,4.3,,,39,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,06/10/2007,12,NO,3.6,,,41,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,06/18/2007,10,NO,3,2.83,10,44,46,43,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,06/23/2007,15.5,NO,4.7,,,38,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,07/15/2007,9.5,NO,2.9,3.71,13,45,48,45,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,07/25/2007,11.5,NO,3.5,,,42,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,08/01/2007,12,NO,3.6,,,41,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,08/10/2007,10,NO,3,,,44,,,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,08/13/2007,14,NO,4.3,3.05,11,39,47,43,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,08/26/2007,13.25,NO,4,,,40,,,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,09/18/2007,13,NO,4,,,40,,,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,10/13/2007,13,NO,4,,,40,,,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,05/04/2008,12.75,NO,3.9,,10,40,46,,HIGH,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,05/24/2008,12.67,NO,3.9,,,41,,,HIGH,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,06/24/2008,10.36,NO,3.1,0.92,,43,,34,HIGH,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,07/11/2008,9.5,NO,2.9,,,45,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,07/21/2008,11.4,NO,3.5,1.31,59,42,60,37,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,08/19/2008,13.1,NO,4,4.51,14,40,49,46,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,09/15/2008,13.5,NO,4.1,,,40,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,10/11/2008,14,NO,4.3,,,39,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,05/22/2009,14,NO,4.3,,23,39,52,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,05/30/2009,13,NO,4,,,40,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,06/17/2009,16,NO,4.9,1.42,9,37,45,37,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,06/26/2009,14,NO,4.3,,,39,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,07/08/2009,13.75,NO,4.2,,,39,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,07/20/2009,13.5,NO,4.1,2.2,11,40,47,41,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,08/12/2009,13.5,NO,4.1,,,40,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,08/24/2009,11.75,NO,3.6,2.07,14,42,49,40,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,09/21/2009,14,NO,4.3,,,39,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,10/17/2009,13.5,NO,4.1,,,40,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,05/04/2010,18,NO,5.5,,14,35,49,,LOW,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,06/07/2010,19,NO,5.8,2.12,11,35,47,40,LOW,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,07/06/2010,14,NO,4.3,3.07,10,39,46,43,LOW,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,08/09/2010,12,NO,3.6,2.41,9,41,45,41,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189121,09/13/2010,11,NO,3.3,,,43,,,HIGH,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,05/16/2011,9,NO,2.7,,40,45,57,,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
8189121,06/27/2011,8.5,NO,2.6,6.26,18,46,51,49,HIGH,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,07/25/2011,8.5,NO,2.6,7.19,18,46,51,50,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,08/29/2011,10,NO,3,,,44,,,NORMAL,,CLEAR,YELLOW,2-Very minor aesthetic problems
8189829,08/29/2011,,,,2.35,14,,49,41,,,,,
8189121,03/26/2012,7.5,NO,2.3,,18,48,51,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189121,05/21/2012,8.5,NO,2.6,,,46,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189121,06/19/2012,8,NO,2.4,2.86,16,47,50,43,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189121,07/28/2012,16,NO,4.9,1.19,9,37,45,36,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,08/20/2012,15.5,NO,4.7,1.94,10,38,46,40,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,09/26/2012,15.25,NO,4.6,,,38,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,05/13/2013,11.5,NO,3.5,,17.6,42,50,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189121,06/17/2013,11,NO,3.3,2.92,20.8,43,52,43,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189121,07/15/2013,9,NO,2.7,5.2,11.1,45,47,47,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189121,08/19/2013,10.5,NO,3.2,2.21,12.3,43,48,41,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189121,09/17/2013,11,NO,3.3,,,43,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189121,10/14/2013,9,NO,2.7,,,45,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189121,05/12/2014,6.25,NO,1.9,,13,51,48,,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
8189121,06/16/2014,8.25,NO,2.5,5.03,21.8,47,52,47,HIGH,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,07/22/2014,8.25,NO,2.5,2.52,12.8,47,48,42,HIGH,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,08/26/2014,10,NO,3,1.62,11.7,44,47,38,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189121,09/22/2014,10,NO,3,,,44,,,HIGH,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,04/27/2015,10,NO,3,,,44,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189121,06/15/2015,9,NO,2.7,3.45,15.5,45,49,44,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,07/27/2015,12,NO,3.6,1.54,14.8,41,49,38,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,08/25/2015,11,NO,3.3,1.68,12.7,43,48,39,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,04/26/2016,8,NO,2.4,,13.8,47,48,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,06/20/2016,11,NO,3.3,2.17,14.2,43,49,41,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,07/19/2016,12,NO,3.6,1.64,13,41,48,39,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,08/29/2016,11,NO,3.3,2.58,13.6,43,48,42,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,09/19/2016,12,NO,3.6,,,41,,,NORMAL,,CLEAR,YELLOW,2-Very minor aesthetic problems
8189121,10/11/2016,9,NO,2.7,,,45,,,NORMAL,,CLEAR,YELLOW,2-Very minor aesthetic problems
8189121,04/17/2017,7.5,NO,2.3,,21.5,48,52,,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
8189121,06/27/2017,7.5,NO,2.3,2.48,44.5,48,58,42,HIGH,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,07/25/2017,8,NO,2.4,2.33,13.7,47,48,41,HIGH,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,08/21/2017,9,NO,2.7,3.57,17.5,45,50,44,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,09/13/2017,7.5,NO,2.3,,,48,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,05/16/2018,10.5,NO,3.2,,17.9,43,50,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189121,06/25/2018,8,NO,2.4,2.26,18.5,47,51,41,HIGH,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,07/24/2018,10.25,NO,3.1,2.31,10.6,44,46,41,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,08/27/2018,10,NO,3,2.26,9.19,44,45,41,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,05/06/2019,8.5,NO,2.6,,21,46,52,,HIGH,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,06/17/2019,8,NO,2.4,0.961,17.8,47,50,34,NORMAL,,CLEAR,RED,2-Very minor aesthetic problems
8189121,07/30/2019,9.5,NO,2.9,3.35,16.7,45,50,44,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,08/27/2019,,,,3.99,11.8,,47,45,,,,,
8189121,09/27/2019,11.5,NO,3.5,,,42,,,NORMAL,,CLEAR,YELLOW,1-Beautiful, could not be nicer
8189121,05/02/2020,9,NO,2.7,,,45,,,HIGH,,CLEAR,BROWN,2-Very minor aesthetic problems
8189121,06/25/2020,9,NO,2.7,2.81,14.9,45,49,43,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189121,07/28/2020,10.5,NO,3.2,4.37,16.1,43,50,46,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189121,08/18/2020,10.5,NO,3.2,4.61,15.9,43,50,46,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189121,09/25/2020,9,NO,2.7,,,45,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer



Start Date,Depth,Depth Units,Temperature,Temperature Units,Dissolved Oxygen,Dissolved Oxygen Units
06/13/2005,3,FEET,74.4,DEGREES F,7.2,MG/L
06/13/2005,6,FEET,74.3,DEGREES F,7.2,MG/L
06/13/2005,9,FEET,69.9,DEGREES F,7.2,MG/L
06/13/2005,12,FEET,60,DEGREES F,8.2,MG/L
06/13/2005,15,FEET,54.5,DEGREES F,7.4,MG/L
06/13/2005,20,FEET,48.9,DEGREES F,6.8,MG/L
06/13/2005,25,FEET,46,DEGREES F,5.7,MG/L
06/13/2005,30,FEET,45.3,DEGREES F,5.2,MG/L
06/13/2005,35,FEET,45.1,DEGREES F,,
06/13/2005,40,FEET,44.9,DEGREES F,5,MG/L
07/17/2005,3,FEET,81.1,DEGREES F,7.2,MG/L
07/17/2005,6,FEET,80.2,DEGREES F,7,MG/L
07/17/2005,9,FEET,76.2,DEGREES F,7.2,MG/L
07/17/2005,12,FEET,72.3,DEGREES F,6.8,MG/L
07/17/2005,15,FEET,63.8,DEGREES F,6.9,MG/L
07/17/2005,20,FEET,51.8,DEGREES F,5.6,MG/L
07/17/2005,25,FEET,47.1,DEGREES F,2.6,MG/L
07/17/2005,30,FEET,46,DEGREES F,2,MG/L
07/17/2005,35,FEET,45.5,DEGREES F,1.9,MG/L
07/17/2005,40,FEET,45.5,DEGREES F,1.7,MG/L
08/16/2005,3,FEET,73.5,DEGREES F,7.1,MG/L
08/16/2005,6,FEET,73.4,DEGREES F,7.1,MG/L
08/16/2005,9,FEET,73.2,DEGREES F,7.3,MG/L
08/16/2005,12,FEET,72.3,DEGREES F,7.1,MG/L
08/16/2005,15,FEET,70.1,DEGREES F,6.7,MG/L
08/16/2005,20,FEET,56.6,DEGREES F,3.8,MG/L
08/16/2005,25,FEET,48.9,DEGREES F,2.5,MG/L
08/16/2005,30,FEET,46.9,DEGREES F,.8,MG/L
08/16/2005,35,FEET,46.2,DEGREES F,.2,MG/L
08/16/2005,40,FEET,45.9,DEGREES F,0,MG/L
08/31/2005,3,FEET,68.5,DEGREES F,,
08/31/2005,6,FEET,68.1,DEGREES F,,
08/31/2005,9,FEET,67.8,DEGREES F,,
08/31/2005,12,FEET,67.8,DEGREES F,,
08/31/2005,15,FEET,67.6,DEGREES F,,
