Lake Water Quality Report - 1950 to 2020


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Myrtle Lake,Vilas,1626000,NO,64,,643089,NE,SEEPAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
1,07/26/1979,,,,,,,,,,,,,
8190207,07/02/1993,8,YES,2.4,,,47,,,HIGH,,,BROWN,2-Very minor aesthetic problems
8190207,07/18/1993,7.5,NO,2.3,,,48,,,HIGH,,CLEAR,BROWN,2-Very minor aesthetic problems
8190207,05/29/1996,9.25,NO,2.8,,,45,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,07/09/1996,7.5,NO,2.3,,,48,,,HIGH,,CLEAR,BROWN,2-Very minor aesthetic problems
8190207,07/21/1996,6.5,NO,2,,,50,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,08/15/1996,8.5,NO,2.6,,,46,,,HIGH,,,BROWN,1-Beautiful, could not be nicer
8190207,08/30/1996,8,NO,2.4,,,47,,,LOW,,,BROWN,1-Beautiful, could not be nicer
8190207,09/17/1996,8.5,NO,2.6,,,46,,,HIGH,,,BROWN,1-Beautiful, could not be nicer
8190207,10/01/1996,9.5,NO,2.9,,,45,,,HIGH,,,BROWN,1-Beautiful, could not be nicer
8190207,10/13/1996,9,NO,2.7,,,45,,,HIGH,,,BROWN,1-Beautiful, could not be nicer
8190207,05/13/1997,8.5,YES,2.6,,,46,,,HIGH,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190207,05/26/1997,8.5,YES,2.6,,,46,,,HIGH,,CLEAR,BLUE,
8190207,06/17/1997,8,YES,2.4,,,47,,,HIGH,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190207,07/07/1997,8.5,YES,2.6,,,46,,,HIGH,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190207,07/21/1997,7.5,NO,2.3,,,48,,,HIGH,,,BROWN,1-Beautiful, could not be nicer
8190207,08/04/1997,9,YES,2.7,,,45,,,BIT LOW,,,BROWN,1-Beautiful, could not be nicer
8190207,08/18/1997,8.5,YES,2.6,,,46,,,HIGH,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190207,09/16/1997,8.5,YES,2.6,,,46,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,09/30/1997,8.5,YES,2.6,,,46,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,04/20/1998,8.5,NO,2.6,,,46,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,05/05/1998,7.5,NO,2.3,,,48,,,LOW,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,05/26/1998,7.5,NO,2.3,,,48,,,LOW,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,06/08/1998,6.5,NO,2,,,50,,,LOW,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,06/23/1998,9,NO,2.7,,,45,,,LOW,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,07/07/1998,8,NO,2.4,,,47,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,07/20/1998,8.5,NO,2.6,,,46,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,08/03/1998,9,NO,2.7,,,45,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,08/16/1998,9,NO,2.7,,,45,,,LOW,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,09/08/1998,8,NO,2.4,,,47,,,LOW,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,09/21/1998,8,NO,2.4,,,47,,,LOW,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,10/20/1998,8.5,NO,2.6,,,46,,,LOW,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,04/20/1999,9.5,YES,2.9,,,45,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,05/04/1999,9.5,YES,2.9,,,45,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,06/01/1999,9,YES,2.7,,,45,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,06/12/1999,7.5,NO,2.3,,,48,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,06/15/1999,8,NO,2.4,,,47,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,06/29/1999,9,NO,2.7,,,45,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,07/12/1999,10.5,YES,3.2,,,43,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,07/27/1999,9,YES,2.7,,,45,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,08/02/1999,9,YES,2.7,,,45,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,08/10/1999,9,YES,2.7,,,45,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,08/24/1999,9.5,YES,2.9,,,45,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,09/06/1999,9.5,YES,2.9,,,45,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,09/17/1999,9.5,YES,2.9,,,45,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,10/04/1999,9.5,YES,2.9,,,45,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,11/02/1999,9,NO,2.7,,,45,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,05/02/2000,9.5,YES,2.9,,,45,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,05/12/2000,9.5,YES,2.9,,,45,,,HIGH,,CLEAR,BROWN,3-Enjoyment somewhat impaired (algae)
8190207,05/26/2000,9.5,YES,2.9,,19,45,51,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,06/26/2000,9.5,YES,2.9,2.7,16,45,50,42,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,07/09/2000,9.75,YES,3,,,44,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,07/25/2000,8.5,NO,2.6,2,16,46,50,40,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,08/07/2000,9,YES,2.7,,,45,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,08/22/2000,9,YES,2.7,3.1,16,45,50,43,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,09/05/2000,9,YES,2.7,,,45,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,09/30/2000,9.5,YES,2.9,,,45,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,10/08/2000,10,YES,3,2,15,44,49,40,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,05/15/2001,9,YES,2.7,,16,45,50,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,05/28/2001,9.75,YES,3,,,44,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,06/12/2001,9.5,YES,2.9,3.3,13,45,48,44,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,06/26/2001,10.5,NO,3.2,,,43,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,07/09/2001,10,YES,3,6.5,19,44,51,49,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,07/21/2001,9,NO,2.7,,,45,,,HIGH,,CLEAR,BROWN,2-Very minor aesthetic problems
8190207,08/21/2001,9.75,YES,3,2.6,20,44,51,42,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,09/03/2001,10,YES,3,,,44,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,10/16/2001,9.5,YES,2.9,12,38,45,56,54,NORMAL,,CLEAR,,2-Very minor aesthetic problems
8190207,05/28/2002,8.6,NO,2.6,,19,46,51,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,06/25/2002,8.6,NO,2.6,2.75,26,46,53,42,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,07/09/2002,9,NO,2.7,,,45,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,07/24/2002,9.6,NO,2.9,,,45,,,LOW,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,08/05/2002,8.6,NO,2.6,,,46,,,LOW,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,08/20/2002,10.25,YES,3.1,2.53,13,44,48,42,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,09/03/2002,10,YES,3,,,44,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,09/18/2002,8,NO,2.4,,,47,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,10/01/2002,8.6,NO,2.6,,,46,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,10/27/2002,8.6,NO,2.6,6.63,14,46,49,49,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,05/20/2003,9.6,NO,2.9,,24,45,53,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,06/03/2003,9,NO,2.7,,,45,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,06/15/2003,9.6,NO,2.9,2.17,22,45,52,41,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,06/30/2003,,,,,,,,,,,,,
8190207,07/19/2003,10,YES,3,4.21,15,44,49,46,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,07/28/2003,10,YES,3,,,44,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,08/12/2003,9.6,YES,2.9,3.41,23,45,52,44,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,10/05/2003,10,YES,3,3.63,19,44,51,45,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,06/15/2004,9.5,NO,2.9,2.31,19,45,51,41,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,07/24/2004,8,NO,2.4,,,47,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,07/26/2004,,,,15.7,23,,52,56,,,,,
8190207,08/20/2004,8,NO,2.4,10.2,16,47,50,52,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,09/21/2004,8,NO,2.4,,,47,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,11/01/2004,9,NO,2.7,6.77,20,45,51,49,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
8190207,06/01/2005,10,YES,3,,,44,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,06/13/2005,8,NO,2.4,,,47,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,06/24/2005,8.5,NO,2.6,4.07,23,46,52,45,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
8190207,07/21/2005,8,NO,2.4,5.32,33,47,55,47,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,08/25/2005,7.5,NO,2.3,9.14,28,48,54,52,LOW,,MURKY,BROWN,2-Very minor aesthetic problems
8190207,08/27/2005,9,NO,2.7,,,45,,,LOW,,MURKY,BROWN,2-Very minor aesthetic problems
8190207,09/11/2005,7,NO,2.1,,,49,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,10/19/2005,9,NO,2.7,7.65,15,45,49,50,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,06/12/2006,9.5,YES,2.9,2.83,33,45,55,43,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8190207,08/21/2006,9.5,NO,2.9,4.45,21,45,52,46,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,09/24/2006,10,YES,3,,,44,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,11/01/2006,8,NO,2.4,4.08,20,47,51,45,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,04/30/2007,10,YES,3,,22,44,52,,HIGH,,CLEAR,BROWN,2-Very minor aesthetic problems
8190207,06/19/2007,9.5,YES,2.9,1.07,25,45,53,35,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,07/15/2007,10,YES,3,,,44,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,08/01/2007,9,YES,2.7,1.75,15,45,49,39,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,09/06/2007,,,,1.8,16,,50,39,,,,,
8190207,09/09/2007,8.4,YES,2.6,,,46,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,06/18/2008,11,YES,3.3,1.87,22,43,52,40,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
1,06/19/2008,,,,,,,,,,,,,
8190207,07/12/2008,9.5,YES,2.9,,,45,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,07/23/2008,9.75,YES,3,1.49,24,44,53,38,,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,08/16/2008,8.5,NO,2.6,,,46,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,09/10/2008,9,YES,2.7,5.23,20,45,51,47,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,10/16/2008,9,YES,2.7,,,45,,,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
8190207,05/11/2009,9,YES,2.7,,19,45,51,,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
8190207,06/20/2009,8,NO,2.4,,,47,,,NORMAL,,MURKY,BROWN,2-Very minor aesthetic problems
8190207,06/30/2009,7.5,YES,2.3,3.95,17,48,50,45,LOW,,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
8190207,08/06/2009,8.5,YES,2.6,4.36,21,46,52,46,LOW,,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
8190207,09/10/2009,7,YES,2.1,6.79,23,49,52,49,LOW,,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
8190207,04/19/2010,10,NO,3,,18,44,51,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,06/29/2010,7,NO,2.1,5.51,28,49,54,48,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,08/04/2010,7,NO,2.1,5.66,21,49,52,48,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,09/09/2010,8,NO,2.4,6.07,20,47,51,48,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,05/04/2011,7.5,NO,2.3,,,48,,,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
8190207,05/26/2011,8,NO,2.4,,,47,,,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
8190207,07/05/2011,8,NO,2.4,3.67,29,47,54,45,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
8190207,08/04/2011,6,NO,1.8,5.81,23,51,52,48,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
8190207,08/29/2011,9,NO,2.7,4.09,17,45,50,45,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,10/24/2011,7.5,NO,2.3,,,48,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,04/23/2012,9.5,YES,2.9,,21,45,52,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,05/31/2012,9,NO,2.7,,,45,,,HIGH,,CLEAR,BROWN,2-Very minor aesthetic problems
8190207,06/27/2012,9.5,NO,2.9,5,21,45,52,47,HIGH,,CLEAR,BROWN,2-Very minor aesthetic problems
8190207,07/30/2012,9,NO,2.7,2.21,18,45,51,41,HIGH,,CLEAR,BROWN,2-Very minor aesthetic problems
8190207,09/10/2012,9,YES,2.7,1.97,14,45,49,40,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,05/15/2013,9.5,YES,2.9,,20.2,45,51,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,06/25/2013,9,NO,2.7,2.75,23.3,45,53,42,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,07/29/2013,9.5,YES,2.9,4.5,16,45,50,46,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,09/04/2013,, ,,3.05,16.5,,50,43,,,,,
8190207,05/14/2014,9.5,NO,2.9,,21.2,45,52,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,06/14/2014,10,NO,3,,,44,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,07/07/2014,9.5,NO,2.9,1.89,28.4,45,54,40,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
8190207,08/05/2014,,,,5.9,19.8,,51,48,,,,,
8190207,08/06/2014,9,YES,2.7,,,45,,,NORMAL,,MURKY,BROWN,2-Very minor aesthetic problems
8190207,10/21/2014,10.5,YES,3.2,2.54,17.4,43,50,42,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
8190207,04/27/2015,10,YES,3,,12.3,44,48,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,08/03/2015,7,NO,2.1,7.52,27.3,49,54,50,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
8190207,09/03/2015,8.5,NO,2.6,8.31,20.9,46,52,51,NORMAL,,MURKY,BROWN,2-Very minor aesthetic problems
8190207,04/28/2016,9.5,NO,2.9,,20,45,51,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,06/29/2016,9.5,NO,2.9,5.34,30.5,45,55,47,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,07/28/2016,7.5,NO,2.3,6.14,24.2,48,53,49,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,09/06/2016,7.5,NO,2.3,,,48,,,HIGH,,MURKY,BROWN,1-Beautiful, could not be nicer
8190207,04/19/2017,7,NO,2.1,,18.6,49,51,,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
8190207,06/27/2017,5.5,NO,1.7,6.28,38.7,53,56,49,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
8190207,07/09/2017,,,,2.18,14.8,,49,41,,,,,
8190207,08/07/2017,6,NO,1.8,,,51,,,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
8190207,09/07/2017,,,,5.78,20.8,,52,48,,,,,
8190207,05/16/2018,,,,,17.8,,50,,,,,,
8190207,06/19/2018,10.6,YES,3.2,1.83,16.8,43,50,39,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,08/01/2018,9.5,NO,2.9,2.27,8.87,45,45,41,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,08/22/2018,,,,15.1,70.9,,61,55,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,05/06/2019,9.5,NO,2.9,,15.1,45,49,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,07/08/2019,9.5,NO,2.9,2.9,19,45,51,43,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,07/30/2019,11,NO,3.3,2.96,16.8,43,50,43,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,09/05/2019,,,,2.43,14.8,,49,42,,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,06/14/2020,10,NO,3,,,44,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,07/01/2020,10.5,YES,3.2,1.65,22.8,43,52,39,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,08/04/2020,10.5,YES,3.2,,,43,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8190207,09/01/2020,,,,22.7,18.9,,51,58,,,,,
8190207,09/20/2020,10,YES,3,,,44,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer



Start Date,Depth,Depth Units,Temperature,Temperature Units,Dissolved Oxygen,Dissolved Oxygen Units
07/26/1979,,,24,C,,
06/26/2000,3,FEET,70,DEGREES F,,
06/26/2000,6,FEET,70,DEGREES F,,
06/26/2000,9,FEET,68,DEGREES F,,
07/25/2000,3,FEET,71,DEGREES F,,
07/25/2000,9,FEET,69,DEGREES F,,
08/22/2000,3,FEET,71,DEGREES F,,
08/22/2000,6,FEET,70,DEGREES F,,
08/22/2000,8,FEET,69,DEGREES F,,
09/05/2000,3,FEET,66,DEGREES F,,
09/05/2000,9,FEET,64,DEGREES F,,
10/08/2000,3,FEET,46,DEGREES F,,
10/08/2000,6,FEET,46,DEGREES F,,
10/08/2000,10,FEET,46,DEGREES F,,
05/15/2001,3,FEET,62,DEGREES F,,
05/15/2001,6,FEET,61,DEGREES F,,
05/15/2001,9,FEET,61,DEGREES F,,
05/28/2001,3,FEET,60,DEGREES F,,
05/28/2001,6,FEET,58,DEGREES F,,
05/28/2001,9,FEET,58,DEGREES F,,
06/12/2001,3,FEET,68,DEGREES F,,
06/12/2001,6,FEET,67,DEGREES F,,
06/12/2001,9,FEET,64,DEGREES F,,
06/26/2001,3,FEET,73,DEGREES F,,
06/26/2001,6,FEET,72,DEGREES F,,
06/26/2001,9,FEET,70,DEGREES F,,
07/09/2001,3,FEET,73,DEGREES F,,
07/09/2001,6,FEET,72,DEGREES F,,
07/09/2001,9,FEET,70,DEGREES F,,
07/21/2001,3,FEET,80,DEGREES F,,
07/21/2001,6,FEET,78,DEGREES F,,
07/21/2001,9,FEET,76,DEGREES F,,
08/21/2001,3,FEET,70,DEGREES F,,
08/21/2001,6,FEET,69,DEGREES F,,
08/21/2001,9,FEET,69,DEGREES F,,
09/03/2001,3,FEET,68,DEGREES F,,
09/03/2001,6,FEET,68,DEGREES F,,
09/03/2001,9,FEET,68,DEGREES F,,
10/16/2001,3,FEET,48,DEGREES F,,
10/16/2001,6,FEET,48,DEGREES F,,
10/16/2001,9,FEET,48,DEGREES F,,
05/28/2002,3,FEET,64,DEGREES F,,
05/28/2002,6,FEET,59,DEGREES F,,
05/28/2002,9,FEET,57,DEGREES F,,
06/25/2002,3,FEET,72,DEGREES F,,
06/25/2002,6,FEET,70,DEGREES F,,
06/25/2002,9,FEET,66,DEGREES F,,
07/09/2002,3,FEET,80,DEGREES F,,
07/09/2002,6,FEET,79,DEGREES F,,
07/09/2002,9,FEET,73,DEGREES F,,
07/24/2002,3,FEET,75,DEGREES F,,
07/24/2002,6,FEET,75,DEGREES F,,
07/24/2002,9,FEET,74,DEGREES F,,
08/05/2002,3,FEET,75,DEGREES F,,
08/05/2002,6,FEET,73,DEGREES F,,
08/05/2002,9,FEET,72,DEGREES F,,
08/20/2002,3,FEET,68,DEGREES F,,
08/20/2002,6,FEET,67,DEGREES F,,
08/20/2002,9,FEET,66,DEGREES F,,
09/03/2002,3,FEET,71,DEGREES F,,
09/03/2002,6,FEET,71,DEGREES F,,
09/03/2002,9,FEET,70,DEGREES F,,
09/18/2002,3,FEET,66,DEGREES F,,
09/18/2002,6,FEET,66,DEGREES F,,
09/18/2002,9,FEET,65,DEGREES F,,
10/01/2002,3,FEET,57,DEGREES F,,
10/01/2002,6,FEET,56,DEGREES F,,
10/01/2002,9,FEET,54,DEGREES F,,
10/27/2002,3,FEET,37,DEGREES F,,
10/27/2002,6,FEET,37,DEGREES F,,
10/27/2002,9,FEET,37,DEGREES F,,
05/20/2003,3,FEET,59,DEGREES F,,
05/20/2003,6,FEET,59,DEGREES F,,
05/20/2003,9,FEET,58,DEGREES F,,
06/03/2003,3,FEET,63.5,DEGREES F,,
06/03/2003,6,FEET,61.7,DEGREES F,,
06/03/2003,9,FEET,61.7,DEGREES F,,
06/15/2003,3,FEET,68.9,DEGREES F,,
06/15/2003,6,FEET,68,DEGREES F,,
06/15/2003,9,FEET,65.3,DEGREES F,,
06/30/2003,3,FEET,66.2,DEGREES F,,
06/30/2003,6,FEET,66.2,DEGREES F,,
06/30/2003,9,FEET,66.2,DEGREES F,,
07/19/2003,3,FEET,71.6,DEGREES F,,
07/19/2003,6,FEET,71.6,DEGREES F,,
07/19/2003,9,FEET,71.6,DEGREES F,,
07/28/2003,3,FEET,72.5,DEGREES F,,
07/28/2003,6,FEET,71.6,DEGREES F,,
07/28/2003,9,FEET,71.6,DEGREES F,,
08/12/2003,3,FEET,71.6,DEGREES F,,
08/12/2003,6,FEET,71.6,DEGREES F,,
08/12/2003,9,FEET,70.7,DEGREES F,,
