Lake Water Quality Report - 1950 to 2020


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Round Lake,Price,2267800,NO,51,,513126,NW,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
1,07/18/1973,,,,,20,,51,,,,,,
1,02/01/1974,,,,,30,,54,,,,,,
1,05/02/1974,,,,,20,,51,,,,,,
1,08/19/1974,,,,,50,,58,,,,,,
1,10/10/1974,,,,,120,,65,,,,,,
1,02/12/1975,,,,,100,,64,,,,,,
8189432,06/21/1999,6.5,NO,2,,,50,,,NO CHANGE,,CLEAR,BLUE,3-Enjoyment somewhat impaired (algae)
8189432,07/15/2002,4.5,NO,1.4,,,55,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,07/22/2002,4.25,NO,1.3,,,56,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,07/29/2002,4.25,NO,1.3,,,56,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,08/05/2002,4.25,NO,1.3,,,56,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,08/12/2002,4.25,NO,1.3,,,56,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,08/19/2002,4.25,NO,1.3,,,56,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,08/26/2002,3.5,NO,1.1,16.2,30,59,54,56,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8189432,08/26/2002,4.25,NO,1.3,,,56,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,09/02/2002,4.25,NO,1.3,,,56,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,09/09/2002,4.25,NO,1.3,,,56,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,09/15/2002,4.25,NO,1.3,,,56,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,09/24/2002,4.5,NO,1.4,,,55,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,10/01/2002,4.25,NO,1.3,,30,56,54,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,05/27/2003,4,NO,1.2,3.26,26,57,53,44,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,06/11/2003,4.75,NO,1.4,,,55,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,06/23/2003,4.5,NO,1.4,7.63,27,55,54,50,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,06/30/2003,4.75,NO,1.4,,,55,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,07/07/2003,4.5,NO,1.4,,,55,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,07/14/2003,4.25,NO,1.3,,,56,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,07/16/2003,4,NO,1.2,19.9,34,57,55,57,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,07/21/2003,4,NO,1.2,,,57,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,07/29/2003,3,NO,0.9,,,61,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,08/04/2003,4,NO,1.2,,,57,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,08/12/2003,3.75,NO,1.1,,,58,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,08/18/2003,3.75,NO,1.1,,,58,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,08/24/2003,3.5,NO,1.1,,,59,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,08/26/2003,2.5,NO,0.8,46.3,45,64,58,64,LOW,,MURKY,BROWN,4-Would not swim but boating OK (algae)
8189430,08/31/2003,3.75,NO,1.1,,,58,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,09/07/2003,3.75,NO,1.1,,,58,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,09/16/2003,4.25,NO,1.3,,,56,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,09/29/2003,4.5,NO,1.4,9.47,78,55,62,52,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
8189430,10/05/2003,6,NO,1.8,,,51,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,05/24/2004,5,NO,1.5,,27,54,54,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,06/01/2004,5,NO,1.5,,,54,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,06/07/2004,4.5,NO,1.4,5.54,23,55,52,48,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,06/14/2004,5,NO,1.5,,,54,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,06/21/2004,4.25,NO,1.3,12,26,56,53,54,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,06/21/2004,4.25,NO,1.3,,,56,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,06/28/2004,4.25,NO,1.3,,,56,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,07/05/2004,5,NO,1.5,,,54,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,07/12/2004,4.75,NO,1.4,14.8,28,55,54,55,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,07/12/2004,4.75,NO,1.4,,,55,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,07/19/2004,5.5,NO,1.7,,,53,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,07/24/2004,4.5,NO,1.4,,,55,,,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
8189432,07/26/2004,5.25,NO,1.6,,,53,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,07/27/2004,,,,15.9,29,,54,56,,,,,
8189432,08/02/2004,4.75,NO,1.4,,,55,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,08/16/2004,4.5,NO,1.4,,,55,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,08/17/2004,4.5,NO,1.4,16.6,32,55,55,56,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
8189432,08/23/2004,4.5,NO,1.4,,,55,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,08/30/2004,5,NO,1.5,17,27,54,54,56,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
8189432,08/30/2004,4.5,NO,1.4,,,55,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,09/06/2004,4.75,NO,1.4,,,55,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,09/13/2004,,,,17.2,25,,53,56,,,,,
8189432,09/13/2004,5,NO,1.5,,,54,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,09/17/2004,5,NO,1.5,,,54,,,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
8189432,09/20/2004,5.5,NO,1.7,,,53,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,09/26/2004,5,NO,1.5,16.1,25,54,53,56,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
8189432,09/27/2004,5.5,NO,1.7,,,53,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,10/04/2004,5.5,NO,1.7,,,53,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,10/07/2004,5,NO,1.5,16.5,31,54,55,56,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
8189432,10/11/2004,5.75,NO,1.7,,,52,,,LOW,,MURKY,BROWN,1-Beautiful, could not be nicer
8189432,10/20/2004,6.5,NO,2,,,50,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,05/23/2005,6,NO,1.8,,22,51,52,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,06/06/2005,5.5,NO,1.7,9.5,22,53,52,52,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,06/07/2005,5.75,NO,1.7,,,52,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,06/14/2005,5.75,NO,1.7,,,52,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,06/20/2005,5.75,NO,1.7,8.19,14,52,49,51,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,06/20/2005,5.75,NO,1.7,,,52,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,06/28/2005,5.75,NO,1.7,,,52,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
7000057,07/05/2005,5.5,NO,1.7,8.41,25,53,53,51,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,07/05/2005,5.5,NO,1.7,,,53,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,07/13/2005,5,NO,1.5,,,54,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,07/18/2005,4.75,NO,1.4,11.5,33,55,55,53,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8189432,07/18/2005,4.75,NO,1.4,,,55,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,07/26/2005,4.5,NO,1.4,,,55,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,07/31/2005,4.25,NO,1.3,,,56,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,08/01/2005,4.25,NO,1.3,15,27,56,54,55,LOW,,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
8189432,08/15/2005,4,NO,1.2,,,57,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8191335,08/15/2005,4,NO,1.2,12.9,23,57,52,54,LOW,,MURKY,BROWN,2-Very minor aesthetic problems
8189432,08/22/2005,5,NO,1.5,,,54,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,09/05/2005,4.75,NO,1.4,,,55,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,09/06/2005,6.75,NO,2.1,8.22,25,50,53,51,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
8189432,09/13/2005,6.5,NO,2,,,50,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,09/20/2005,5.5,NO,1.7,16.5,31,53,55,56,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
8189432,09/20/2005,5.5,NO,1.7,,,53,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,10/03/2005,5,NO,1.5,16.3,28,54,54,56,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
8189430,05/22/2006,7.75,NO,2.4,,41,48,57,,LOW,1551.61,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,06/19/2006,5.5,NO,1.7,8.79,20,53,51,51,LOW,1550.6,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,06/19/2006,6,NO,1.8,,,51,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,06/27/2006,5.5,NO,1.7,,,53,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,07/05/2006,6,NO,1.8,,,51,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,07/13/2006,6.5,NO,2,,,50,,,LOW,,CLEAR,BROWN,3-Enjoyment somewhat impaired (algae)
8189430,07/21/2006,4.75,NO,1.4,15.6,34,55,55,56,LOW,1550.97,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,07/29/2006,4.5,NO,1.4,,,55,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,08/06/2006,4.5,NO,1.4,,,55,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,08/14/2006,4.5,NO,1.4,17.9,58,55,60,57,LOW,1551.37,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8189432,08/14/2006,4.5,NO,1.4,,,55,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,08/22/2006,3.5,NO,1.1,,,59,,,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
8189432,08/30/2006,3.5,NO,1.1,,,59,,,LOW,,CLEAR,GREEN,3-Enjoyment somewhat impaired (algae)
8189432,09/07/2006,5,NO,1.5,,,54,,,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
8189432,09/15/2006,5,NO,1.5,,,54,,,LOW,,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
8189430,09/25/2006,5.25,NO,1.6,11.2,60,53,60,53,LOW,1551.11,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8189432,09/25/2006,5.25,NO,1.6,,,53,,,LOW,,CLEAR,BROWN,3-Enjoyment somewhat impaired (algae)
8189432,10/02/2006,6.5,NO,2,,,50,,,LOW,,CLEAR,BROWN,4-Would not swim but boating OK (algae)
8189432,05/18/2007,9.5,NO,2.9,,,45,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,05/25/2007,9.5,NO,2.9,,,45,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
18897665,06/06/2007,8.75,NO,2.7,3.45,18,46,51,44,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,06/23/2007,8,NO,2.4,,,47,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,07/08/2007,7.25,NO,2.2,,,49,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
18897665,07/09/2007,7.25,NO,2.2,10.7,22,49,52,53,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,07/16/2007,7,NO,2.1,,,49,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,07/24/2007,5.5,NO,1.7,,,53,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,08/01/2007,5.5,NO,1.7,,,53,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,09/08/2007,4,NO,1.2,,,57,,,LOW,,MURKY,BLUE,2-Very minor aesthetic problems
8189430,09/10/2007,,,,37.4,36,,56,62,,,,,
8189432,05/27/2008,5.5,NO,1.7,,,53,,,HIGH,1551.63,CLEAR,BROWN,1-Beautiful, could not be nicer
18897665,05/27/2008,,,,,23,,52,,,,,,
8189432,06/23/2008,4.25,NO,1.3,,,56,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
18897665,06/23/2008,4.17,NO,1.3,5.26,28,57,54,47,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,07/21/2008,3.75,NO,1.1,,,58,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8191335,07/21/2008,,,,6.15,44,,57,49,,,,,
18897665,07/21/2008,3.9,NO,1.2,,,58,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,07/28/2008,4.5,NO,1.4,,,55,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,08/14/2008,5,NO,1.5,,,54,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,08/18/2008,5,NO,1.5,,,54,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,08/25/2008,4.5,NO,1.4,,,55,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
18897665,08/25/2008,4.5,NO,1.4,17.1,41,55,57,56,LOW,1551.25,CLEAR,BROWN,2-Very minor aesthetic problems
8189432,09/01/2008,5.25,NO,1.6,,,53,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,09/18/2008,6,NO,1.8,,,51,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,09/25/2008,6.25,NO,1.9,,,51,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,05/11/2009,7.5,NO,2.3,,,48,,,NORMAL,1551.57,CLEAR,BROWN,1-Beautiful, could not be nicer
8191335,05/11/2009,,,,,25,,53,,,,,,
8189432,05/24/2009,7.5,NO,2.3,,,48,,,HIGH,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,06/04/2009,7.5,NO,2.3,,,48,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,06/17/2009,5.75,NO,1.7,,,52,,,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
8189430,06/22/2009,5.8,NO,1.8,,,52,,,LOW,1551.46,CLEAR,BROWN,2-Very minor aesthetic problems
18897665,06/22/2009,,,,4.29,21,,52,46,,,,,
8189432,06/23/2009,6.25,NO,1.9,,,51,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,07/07/2009,6,NO,1.8,,,51,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,07/14/2009,6.5,NO,2,,,50,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189432,07/20/2009,6.5,NO,2,,,50,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
8189430,07/21/2009,7,NO,2.1,,,49,,,LOW,1551.32,CLEAR,BROWN,2-Very minor aesthetic problems
18897665,07/21/2009,,,,4.54,20,,51,46,,,,,
8189432,08/07/2009,7,NO,2.1,,,49,,,LOW,,CLEAR,BROWN,1-Beautiful, could not be nicer
