Lake Water Quality Report - 1950 to 2020


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Plum Lake,Vilas,1592400,NO,64,,643164,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
1,06/07/1989,,,,,60,,60,,,,,,
1,06/27/1989,,,,4,8,,44,45,,,,,
1,07/06/1989,,,,,70,,61,,,,,,
1,07/19/1989,,,,3,8,,44,43,,,,,
1,08/16/1989,,,,4,8,,44,45,,,,,
1,08/30/1989,,,,,10,,46,,,,,,
1,10/30/1989,,,,,,,,,,,,,
8190982,07/01/1990,14.25,NO,4.3,,,39,,,GAUGE,5.05,CLEAR,BLUE,2-Very minor aesthetic problems
8190982,07/20/1990,16.25,NO,4.9,,,37,,,GAUGE,4.95,CLEAR,BLUE,2-Very minor aesthetic problems
8190982,08/06/1990,13,NO,4,,,40,,,GAUGE,4.95,CLEAR,BLUE,2-Very minor aesthetic problems
8190982,08/21/1990,14,NO,4.3,,,39,,,,,CLEAR,BLUE,3-Enjoyment somewhat impaired (algae)
8190187,05/13/1994,9,NO,2.7,,,45,,,NORMAL,,CLEAR,BLUE,2-Very minor aesthetic problems
8190187,05/19/1994,12,NO,3.6,,,41,,,NORMAL,,CLEAR,BLUE,2-Very minor aesthetic problems
8190187,05/27/1994,16.5,NO,5,,,37,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,06/03/1994,18.75,NO,5.7,,,35,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,06/08/1994,16.25,NO,4.9,,,37,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,06/16/1994,15,NO,4.6,,,38,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,06/21/1994,16.75,NO,5.1,,,37,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,07/10/1994,15.25,NO,4.6,,,38,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,07/15/1994,14.5,NO,4.4,,,39,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
1,07/18/1994,,,,4.38,12,,47,46,,,,,
8190187,07/30/1994,14,NO,4.3,,,39,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/05/1994,14.5,NO,4.4,,,39,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
1,08/15/1994,,,,3.86,15,,49,45,,,,,
8190187,08/15/1994,12,NO,3.6,,,41,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/22/1994,12.25,NO,3.7,,,41,,,NORMAL,,CLEAR,BLUE,2-Very minor aesthetic problems
8190187,08/31/1994,11,NO,3.3,,,43,,,NORMAL,,,BROWN,3-Enjoyment somewhat impaired (algae)
8190187,09/07/1994,11.5,NO,3.5,,,42,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
1,09/13/1994,,,,,21,,52,,,,,,
8190187,09/19/1994,18.5,NO,5.6,,,35,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,09/29/1994,15.25,NO,4.6,,,38,,,NORMAL,,CLEAR,BLUE,2-Very minor aesthetic problems
8190187,10/05/1994,13.75,NO,4.2,,,39,,,NORMAL,,,BROWN,2-Very minor aesthetic problems
8190187,10/13/1994,9.75,NO,3,,,44,,,NORMAL,,,BROWN,2-Very minor aesthetic problems
8190187,05/07/1995,8.75,NO,2.7,,,46,,,NORMAL,,,BROWN,2-Very minor aesthetic problems
8190187,05/12/1995,9.5,NO,2.9,,,45,,,NORMAL,,,BROWN,2-Very minor aesthetic problems
8190187,05/19/1995,10,NO,3,,,44,,,NORMAL,,,BROWN,2-Very minor aesthetic problems
8190187,05/25/1995,11.25,NO,3.4,,,42,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,05/31/1995,14,NO,4.3,,,39,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,06/08/1995,19.5,NO,5.9,,,34,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,06/13/1995,21.5,NO,6.5,,,33,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,06/19/1995,20.5,NO,6.2,,,34,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,07/13/1995,18.5,NO,5.6,,,35,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,07/21/1995,15.25,NO,4.6,,,38,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,07/27/1995,15.5,NO,4.7,,,38,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/02/1995,16.5,NO,5,,,37,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/09/1995,19.75,NO,6,,,34,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/19/1995,20.5,NO,6.2,,,34,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,09/01/1995,18,NO,5.5,,,35,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,09/06/1995,18,NO,5.5,,,35,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,09/12/1995,16.25,NO,4.9,,,37,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,09/18/1995,14.5,NO,4.4,,,39,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,09/27/1995,12,NO,3.6,,,41,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,10/02/1995,14.25,NO,4.3,,,39,,,NORMAL,,CLEAR,BLUE,2-Very minor aesthetic problems
8190187,10/08/1995,9.75,NO,3,,,44,,,NORMAL,,,BROWN,2-Very minor aesthetic problems
8190187,10/18/1995,10,NO,3,,,44,,,NORMAL,,,BROWN,2-Very minor aesthetic problems
8190187,05/18/1996,8,NO,2.4,,,47,,,HIGH,,,BROWN,2-Very minor aesthetic problems
8190187,05/25/1996,9.6,NO,2.9,,,45,,,NORMAL,,,BROWN,2-Very minor aesthetic problems
8190187,05/31/1996,11.5,NO,3.5,,,42,,,NORMAL,,,BROWN,2-Very minor aesthetic problems
7000119,06/05/1996,10,,3,5.34,13,44,48,47,,,,,
8190187,06/08/1996,12,NO,3.6,,,41,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8189532,06/10/1996,10,NO,3,3.37,12,44,47,44,HIGH,,,GREEN,2-Very minor aesthetic problems
8190187,07/04/1996,15,NO,4.6,,,38,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,07/10/1996,15.5,NO,4.7,,,38,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,07/16/1996,14.5,NO,4.4,,,39,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
7000119,07/26/1996,16.5,,5,3.59,11,37,47,44,,,,,
8190187,07/26/1996,14.5,NO,4.4,,,39,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/02/1996,15,NO,4.6,,,38,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/08/1996,13.5,NO,4.1,,,40,,,HIGH,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/16/1996,15.75,NO,4.8,,,37,,,HIGH,,CLEAR,BLUE,1-Beautiful, could not be nicer
7000119,08/19/1996,12.5,,3.8,2.63,8,41,44,42,,,,,
8190187,08/31/1996,14,NO,4.3,,,39,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,09/18/1996,12.25,NO,3.7,,,41,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,09/30/1996,10.25,NO,3.1,,,44,,,NORMAL,,,BROWN,2-Very minor aesthetic problems
8190187,10/08/1996,10.5,NO,3.2,,,43,,,NORMAL,,,BROWN,2-Very minor aesthetic problems
8190187,10/13/1996,9.75,NO,3,,,44,,,NORMAL,,,BROWN,2-Very minor aesthetic problems
8190187,05/28/1997,10.25,NO,3.1,,,44,,,NORMAL,,CLEAR,BLUE,2-Very minor aesthetic problems
8190187,06/03/1997,14,NO,4.3,,,39,,,NORMAL,,CLEAR,BLUE,2-Very minor aesthetic problems
8190187,06/08/1997,17.75,NO,5.4,,,36,,,NORMAL,,CLEAR,BLUE,2-Very minor aesthetic problems
8190187,06/21/1997,16.75,NO,5.1,,,37,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,07/07/1997,16.25,NO,4.9,,,37,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,07/24/1997,18.25,NO,5.5,,,35,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,07/30/1997,18.75,NO,5.7,,,35,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/08/1997,16,NO,4.9,,,37,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,09/14/1997,16,NO,4.9,,,37,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,09/27/1997,13.75,NO,4.2,,,39,,,NO CHANGE,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,10/10/1997,13.25,NO,4,,,40,,,NO CHANGE,,MURKY,BROWN,1-Beautiful, could not be nicer
8190187,04/22/1998,9.5,NO,2.9,,,45,,,NO CHANGE,,MURKY,BROWN,2-Very minor aesthetic problems
8190187,04/29/1998,10.25,NO,3.1,,,44,,,NO CHANGE,,CLEAR,GREEN,2-Very minor aesthetic problems
8190187,05/06/1998,11.75,NO,3.6,,,42,,,NO CHANGE,,CLEAR,BLUE,2-Very minor aesthetic problems
8190187,05/14/1998,16,NO,4.9,,,37,,,NO CHANGE,,CLEAR,BLUE,2-Very minor aesthetic problems
8190187,05/20/1998,13.5,NO,4.1,,,40,,,NO CHANGE,,CLEAR,BLUE,2-Very minor aesthetic problems
8190187,05/27/1998,18.25,NO,5.5,,,35,,,NO CHANGE,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,06/13/1998,13.25,NO,4,,,40,,,NO CHANGE,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,06/23/1998,11.25,NO,3.4,,,42,,,NO CHANGE,,CLEAR,GREEN,1-Beautiful, could not be nicer
8190187,07/01/1998,11.5,NO,3.5,,,42,,,NO CHANGE,,CLEAR,GREEN,1-Beautiful, could not be nicer
8190187,07/10/1998,14.5,NO,4.4,,,39,,,NO CHANGE,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,07/23/1998,16.25,NO,4.9,,,37,,,NO CHANGE,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,07/31/1998,14.25,NO,4.3,,,39,,,NO CHANGE,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/09/1998,13.5,NO,4.1,,,40,,,NO CHANGE,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/23/1998,14,NO,4.3,,,39,,,NO CHANGE,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/28/1998,13,NO,4,,,40,,,NO CHANGE,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,09/04/1998,13,NO,4,,,40,,,NO CHANGE,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,09/12/1998,14,NO,4.3,,,39,,,NO CHANGE,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,09/18/1998,15.5,NO,4.7,,,38,,,NO CHANGE,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,09/25/1998,12.5,NO,3.8,,,41,,,NO CHANGE,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,10/11/1998,10.5,NO,3.2,,,43,,,NO CHANGE,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,05/02/1999,11.25,NO,3.4,,,42,,,NO CHANGE,,CLEAR,BROWN,2-Very minor aesthetic problems
8190187,05/19/1999,19.25,NO,5.9,,,35,,,HIGH,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,05/27/1999,15.75,NO,4.8,,,37,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,06/03/1999,15.75,NO,4.8,,,37,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,06/08/1999,14,NO,4.3,,,39,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,06/18/1999,14.5,NO,4.4,,,39,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,06/25/1999,16.75,NO,5.1,,,37,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,07/07/1999,12.75,NO,3.9,,,40,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,07/18/1999,15.5,NO,4.7,,,38,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,07/25/1999,17.5,NO,5.3,,,36,,,NO CHANGE,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,07/31/1999,16.5,NO,5,,,37,,,NO CHANGE,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/07/1999,13.5,NO,4.1,,,40,,,NO CHANGE,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/14/1999,14.75,NO,4.5,,,38,,,NO CHANGE,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/21/1999,17,NO,5.2,,,36,,,NO CHANGE,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/27/1999,16.75,NO,5.1,,,37,,,NO CHANGE,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,09/06/1999,19,NO,5.8,,,35,,,NO CHANGE,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,05/07/2000,9.75,NO,3,,,44,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8190187,05/16/2000,13.25,NO,4,,,40,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8190187,05/23/2000,13.75,NO,4.2,,,39,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,05/31/2000,15.5,NO,4.7,,,38,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,06/08/2000,17,NO,5.2,,,36,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,06/18/2000,15.25,NO,4.6,,,38,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,07/04/2000,13.75,NO,4.2,,,39,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,07/23/2000,15.5,NO,4.7,,,38,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/04/2000,15.5,NO,4.7,,,38,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/11/2000,15.25,NO,4.6,,,38,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/21/2000,13.75,NO,4.2,,,39,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,09/24/2000,13,NO,4,,,40,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,10/09/2000,10.25,NO,3.1,,,44,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8190187,05/08/2001,11,NO,3.3,,,43,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8190187,05/15/2001,13.5,NO,4.1,,,40,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,05/28/2001,27.25,NO,8.3,,,30,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,06/09/2001,22.5,NO,6.8,,,32,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,06/17/2001,16.25,NO,4.9,,,37,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,06/23/2001,17.75,NO,5.4,,,36,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,07/07/2001,17,NO,5.2,,,36,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,07/13/2001,19,NO,5.8,,,35,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,07/26/2001,16.75,NO,5.1,,,37,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/01/2001,15.75,NO,4.8,,,37,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/07/2001,17.75,NO,5.4,,,36,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/17/2001,17,NO,5.2,,,36,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,08/24/2001,13,NO,4,,,40,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,09/01/2001,16,NO,4.9,,,37,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,09/22/2001,17.75,NO,5.4,,,36,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,09/25/2001,13,NO,4,,,40,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,10/04/2001,15.25,NO,4.6,,,38,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8190187,10/11/2001,10.25,NO,3.1,,,44,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8188667,08/24/2003,16,NO,4.9,,,37,,,LOW,,CLEAR,BLUE,1-Beautiful, could not be nicer
8188667,09/12/2003,15.9,NO,4.8,,,37,,,LOW,,CLEAR,BLUE,1-Beautiful, could not be nicer
8188667,10/04/2003,14.8,NO,4.5,,,38,,,LOW,,CLEAR,BLUE,1-Beautiful, could not be nicer
8188667,05/15/2004,9.75,NO,3,,,44,,,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
8188667,06/12/2004,10.25,NO,3.1,,,44,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8188667,06/23/2004,10.5,NO,3.2,,,43,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
8188667,07/10/2004,15.25,NO,4.6,,,38,,,NORMAL,,CLEAR,GREEN,2-Very minor aesthetic problems
8188667,07/27/2004,15,NO,4.6,,,38,,,LOW,,CLEAR,BLUE,2-Very minor aesthetic problems
8188667,08/06/2004,14.75,NO,4.5,,,38,,,LOW,,CLEAR,BLUE,2-Very minor aesthetic problems
8188667,08/19/2004,15,NO,4.6,,,38,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8188667,09/04/2004,16.25,NO,4.9,,,37,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
8188667,09/22/2004,15.75,NO,4.8,,,37,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
1,06/20/2005,17,NO,5.2,,,36,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
1,07/11/2005,17,NO,5.2,,,36,,,LOW,,CLEAR,GREEN,2-Very minor aesthetic problems
1,07/26/2005,15.5,NO,4.7,,,38,,,LOW,,CLEAR,GREEN,2-Very minor aesthetic problems
1,08/16/2005,15,NO,4.6,,,38,,,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
1,08/30/2005,15,NO,4.6,,,38,,,LOW,,CLEAR,GREEN,2-Very minor aesthetic problems
1,09/26/2005,16.5,NO,5,,,37,,,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
1,10/09/2005,15,NO,4.6,,,38,,,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
15899230,06/12/2006,16,NO,4.9,,,37,,,NORMAL,,CLEAR,GREEN,2-Very minor aesthetic problems
15899230,06/24/2006,16.5,NO,5,,,37,,,NORMAL,,CLEAR,GREEN,2-Very minor aesthetic problems
15899230,07/11/2006,16,NO,4.9,,,37,,,NORMAL,,CLEAR,GREEN,2-Very minor aesthetic problems
15899230,08/05/2006,16,NO,4.9,,,37,,,NORMAL,,CLEAR,GREEN,2-Very minor aesthetic problems
15899230,08/21/2006,16,NO,4.9,,,37,,,NORMAL,,CLEAR,GREEN,2-Very minor aesthetic problems
15899230,09/06/2006,16,NO,4.9,,,37,,,LOW,,CLEAR,GREEN,2-Very minor aesthetic problems
15899230,10/02/2006,14,NO,4.3,,,39,,,LOW,,CLEAR,GREEN,2-Very minor aesthetic problems
1,08/13/2007,15.4,NO,4.7,1.67,8,38,44,39,,,,,
37530698,06/23/2010,,,,2.24,10,,46,41,,,,,
37530698,06/29/2010,17,NO,5.2,,,36,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
37540535,07/08/2010,16.5,NO,5,,,37,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
20765854,07/17/2010,15.5,NO,4.7,,,38,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
20765854,07/21/2010,,,,2.04,11,,47,40,,,,,
37531384,07/21/2010,18,NO,5.5,,,35,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
37540539,08/05/2010,13,NO,4,,,40,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
37540539,08/11/2010,15,NO,4.6,,,38,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
37531384,08/19/2010,11.5,NO,3.5,,,42,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
37531384,08/26/2010,14.5,NO,4.4,,,39,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
37540535,08/26/2010,,,,3.09,14,,49,43,,,,,
20765854,05/11/2011,,,,,20,,51,,,,,,
20765854,06/22/2011,,,,4.99,12,,47,47,,,,,
52989021,06/30/2011,13,NO,4,,,40,,,NORMAL,,CLEAR,GREEN,2-Very minor aesthetic problems
52989021,07/08/2011,14,NO,4.3,,,39,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
52989021,07/21/2011,12,NO,3.6,,,41,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
37540535,07/25/2011,,,,1.98,12,,47,40,,,,,
52989021,08/04/2011,12,NO,3.6,,,41,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
52989021,08/24/2011,,,,3.26,15,,49,44,,,,,
20765854,08/29/2011,15,NO,4.6,,,38,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
20765854,05/08/2012,,,,,22,,52,,,,,,
20765854,06/14/2012,14,NO,4.3,,,39,,,NORMAL,,CLEAR,GREEN,1-Beautiful, could not be nicer
20765854,06/25/2012,,,,2.79,13,,48,43,,,,,
20765854,07/03/2012,18,NO,5.5,,,35,,,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
62595126,07/17/2012,,,,4.97,,,,47,,,,,
20765854,07/22/2012,17,NO,5.2,1.98,12,36,47,40,NORMAL,,CLEAR,BLUE,1-Beautiful, could not be nicer
20765854,08/22/2012,15,NO,4.6,1.88,9,38,45,40,NORMAL,,CLEAR,GREEN,1-Beautiful, could not be nicer
20765854,05/29/2013,,,,,16.6,,50,,,,,,
20765854,06/18/2013,17.5,NO,5.3,2.59,13.1,36,48,42,,,CLEAR,BLUE,1-Beautiful, could not be nicer
20765854,07/29/2013,15,NO,4.6,2.73,13.6,38,48,42,,,CLEAR,BLUE,1-Beautiful, could not be nicer
20765854,08/28/2013,15.5,NO,4.7,,,38,,,,,CLEAR,GREEN,1-Beautiful, could not be nicer
20765854,08/30/2013,,,,3.53,25.9,,53,44,,,,,
20765849,07/21/2014,11,NO,3.3,3.24,11.5,43,47,44,,,MURKY,BROWN,2-Very minor aesthetic problems
20765849,08/25/2014,15.5,NO,4.7,,,38,,,,,CLEAR,BROWN,2-Very minor aesthetic problems
20765854,08/25/2014,,,,3.45,12.3,,48,44,,,,,
20765854,06/01/2015,,,,,15.7,,49,,,,,,
120824339,06/01/2015,14,NO,4.3,,,39,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
20765849,06/29/2015,13,NO,4,2.9,16.3,40,50,43,NORMAL,,MURKY,BROWN,2-Very minor aesthetic problems
20765849,07/28/2015,11,NO,3.3,2.2,18.7,43,51,41,NORMAL,,MURKY,YELLOW,2-Very minor aesthetic problems
20765849,08/26/2015,,,,4.52,16.6,,50,46,,,,,
20765849,08/27/2015,12,NO,3.6,,,41,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
1,04/25/2017,7.7,NO,2.3,3.13,22.8,48,52,43,,,,,
1,06/27/2017,10.3,N,3.1,3.75,16.3,44,50,45,,,,,
1,07/26/2017,,,,,,,,,,,,,
147984276,07/26/2017,9.6,N,2.9,4.48,17.7,45,50,46,,,,,
1,08/28/2017,9.7,N,2.9,7.84,17.1,44,50,50,,,,,
